"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Europa y Asia central (excluido altos ingresos)","ECA","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.239218491773","36.8499651576017","35.4246400163223","36.9383370476158","37.870229253878","37.9653581688937","36.9332780480264","37.3470901308382","37.3357018060272","36.0193869929288","35.9912816114906","34.9443378002378","33.9030040535325","31.6358121094517","30.5081054464619","29.4961944586973","28.6736236813863","28.2345492995242","27.6540268648326","27.6534632146966","27.6027030304238","27.0808879830676","26.52975233312","25.2715563248294","24.3733941351792","23.6538955177128","23.2336062781437","22.2791462333418","21.4563088173352","21.1254002485565","21.4808464572276","23.0755989256095","22.1140956672801",
"Europa y Asia central","ECS","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.349961408011","15.1365368605966","14.5218895809691","14.854396530619","14.8990273891231","14.5380736876612","14.1504994633326","13.9679419113914","14.6831529092907","13.9809936885978","13.403984333552","12.7855869787399","12.2179860400274","11.2223051526029","10.9614927005431","10.4792963442884","9.98036245839551","9.69645984555471","9.45555722827349","9.41761214248101","9.38217537965156","9.17424259697971","8.97236620840121","8.54067652392426","8.24104467124344","7.91975488866078","7.59287596725687","7.29692149199286","7.0145004325686","6.8852634011728","6.8519394966783","6.40186563424681","6.15992411859607",
"Ecuador","ECU","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7942647328259","20.9603285977831","20.5333923603137","20.9719754344857","21.0969311136217","21.5091689170254","20.8979587206697","21.8785075867803","22.4256160741178","23.0089545791753","24.0421864736292","23.1517453403499","23.2438485517993","26.211105584653","25.4830622597174","25.0810985866597","22.7209739295429","21.6709002000841","21.9591290751924","20.8991414106504","20.888863621651","21.0576925358942","20.7607290696781","20.1470565111357","22.6085878574956","23.8558265505909","24.8040368952708","26.1447835256934","27.1920219477747","28.4521690681442","30.3876535445284","29.4872195264329","27.5601543414447",
"Egipto, República Árabe de","EGY","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7056779304732","52.3544494118938","46.4474637006573","46.9708930642111","42.475196990778","40.5086287534312","40.5163819952902","35.3328431411306","31.9116952853412","39.3944278595923","31.929968696083","27.5543979581175","39.0529742020085","46.7822430734538","46.6219354177819","43.321779108195","46.5209404318639","45.6070008126712","46.0263046655341","42.8502899397048","43.3645196216508","37.6086627942171","42.8611057172182","43.2067496963429","40.1614600777987","38.3712701018586","36.9771635429403","21.3895824778555","21.385012735726","19.5309162285905","18.9836998137989","17.1396780344403","16.7571946091045",
"Zona del Euro","EMU","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.99171332448306","6.77354843503127","6.36686773218404","6.06600209639879","5.78371336559235","5.45738782992848","5.34170535136921","4.99354346282887","4.73787367172948","4.4272049463678","4.26133811337892","4.05675019775024","3.93914012750754","3.64888647199535","3.56094572340826","3.39201696907718","3.2020737838471","2.90802010449669","2.862400118097","2.79709582491834","2.63079396550828","2.51613064375983","2.35807825661656","2.27202255311402","2.17826785337577","2.06822162334731","2.0102747226449","1.91379576437096","1.8627532089742","1.81917150032113","1.85535181976539","1.78291621186014","1.73948741264262",
"Eritrea","ERI","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.4564637368507","71.8603305968987","71.4155199456689","70.6422066393996","70.6053248717243","70.0150135305708","69.1744345497557","69.6499240370718","69.8682747393009","70.3347331236652","69.0956038425348","68.6135647383151","68.9799485922602","68.5172729127776","67.9674940800171","67.8498090607686","67.6193278008598","68.5279915774304","67.8909777187074","68.0617052560955","66.9322103445965","66.5602149413175","67.4197158219463","65.4978406246793","67.0740893661415","66.0952500470603","66.8979311885889","65.4991593154404","64.8880979490352","64.9248509572459","65.0357155171423","64.3421891015874","63.9776420297477",
"España","ESP","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.89564359582672","8.57622187760632","8.05626219561443","7.4183150374361","7.10966151605713","6.12102706392918","5.83590825624199","5.32550608149662","5.04641838825377","4.7687987470057","4.49727455438543","3.97489468133343","3.90392534232209","3.65798198822172","3.52036263875936","3.26723435359993","2.94204852806487","2.56382807715992","2.44250123726295","2.43840585517897","2.38268937688338","2.40692772777671","2.23089413301169","2.2352288334978","2.09959821520931","2.13032688850291","2.26710274492597","2.16346221614933","2.03675810934422","1.94137071112","2.09173631650931","1.88541382963424","1.92425159168986",
"Estonia","EST","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.993612742972","13.1663269927536","11.4857671484251","10.2831589984272","7.73377330601872","7.18739312304333","6.99545215622643","6.49829465102737","6.49938099500338","4.44809073308709","2.97072107148419","4.12342514017795","3.79804249224158","2.70427900172004","3.22387906277505","3.18338777414839","3.05932140378705","2.41059404924442","2.61045305848381","2.80858756438431","2.46106075023789","2.51853213056333","2.26137062278441","2.23582181825357","2.55913157075407","1.95141187956965","1.85834086728809","1.65017013983756","1.54436335197327","1.56002341142414","1.42410334234001","1.64302195151719","1.16525241398303",
"Etiopía","ETH","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.7382658707477","70.005075063472","69.3150325218949","69.0881440595799","68.6106932937534","67.7054690989661","67.3905186938179","67.8325016551326","67.5862691620609","68.6202472171149","69.3146955738649","70.7996185019629","72.4637408244663","72.6161165612812","73.4234837817547","72.5498741755344","71.4632276674633","70.3548510130679","69.1905236825237","67.9133334526764","66.7018959199956","65.157390599691","63.609782847894","62.3444811630157","61.0301250383655","59.7962254853106","58.6873857516478","57.6689321913754","56.2982526001215","55.1740369604473","54.3013837572767","53.7407223092333","53.0650410783826",
"Unión Europea","EUU","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.5871064933221","10.3085212656417","9.91104279134587","9.58432221723406","9.36011690113032","8.85215093848596","8.72346101043066","8.41548037036901","8.15221640354732","7.77230715379518","7.54434958002608","6.88584274087532","6.56381256235697","5.97881181070036","5.86172743299206","5.48991201853899","5.2312372779669","4.94530081354005","4.76785796182687","4.79518715402892","4.55170782851263","4.41468168096254","4.18829784642876","4.0163281730098","3.80689882590446","3.50701052086499","3.41944686445483","3.27262926714998","3.14031032349822","3.07684975971507","2.90730823734471","2.80020474993858","2.65134019719369",
"Frágiles y situaciones de conflicto afectados","FCS","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.9176978076377","56.0471559287096","55.8929358157404","56.1311807172857","56.39548450373","55.9928069499837","55.5959861468838","55.4953518136915","55.3614763971371","55.2614319366706","54.8487648026918","54.7646249772608","54.5587744074557","53.9684783685715","53.2612251213105","52.252538771096","51.466680450192","50.6884064055896","50.0024961264436","49.2527377673186","48.5417042551448","47.5806254695987","46.7239586423349","46.0354512389413","45.5979586294413","45.2937123350289","45.1911951358377","44.8592988617997","44.7028628888122","43.9058392231631","43.732631341308","44.4916011660628","43.8822703145477",
"Finlandia","FIN","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.56349509727518","6.26665476542466","5.96882078983636","5.98939473232196","5.30160907004379","5.69698582203571","5.31675253506362","4.61681187011595","4.37826434452891","3.90438678241471","3.78351283710934","3.73473230206321","3.42926925294715","3.01075250014426","2.92167085582395","2.8072291990819","2.58629081980335","2.68892696128563","2.84178667033026","2.77207660686553","2.40327017421743","2.31688833707744","2.25938471873835","2.31751093240859","2.19622664451019","2.08668144277811","2.14917346605469","2.06784188384776","2.06347191419139","2.04671586064583","2.13618803876702","1.95847784716512","1.73217624910585",
"Fiji","FJI","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.3311940098944","12.0970502810571","11.9226943299702","11.7304366623433","11.564298397621","11.5324088254243","12.3735784128583","13.0444264440152","13.8517993154275","14.8580866160998","15.959602098908","16.8501235938052","17.9704059389032","18.3211379265473","21.1689915575081","21.2933319399979","21.5725932754007","21.9036270831221","22.1524713945984","22.3716399993922","22.3626496708506","22.1736938112681","21.9181320441062","21.7000832142689","21.3924852580451","21.1322534724855","20.6899155222603","20.196542128705","19.831469562104","19.8218244105595","19.8819256728744","19.1783498607787","18.8656476267096",
"Francia","FRA","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.61913876438984","4.48144655013414","4.46395679270605","3.95614969075781","3.7302041539399","3.53419223630577","3.36843122242001","3.09054024082065","2.99470693379501","2.85582582795546","2.83832575376744","2.79341212685603","2.69578435796959","2.65560531788137","2.26388144856811","2.20434526255606","2.14316563237333","1.86892954599187","1.90801667322474","1.7966904440448","1.90812831027323","1.86651666078479","1.8554559207639","1.6615613948476","1.65435855426548","1.6417354659235","1.57123817324688","1.37736143376009","1.45768032869774","1.42881334012272","1.4461517377732","1.56449626113379","1.60367756383097",
"Islas Feroe","FRO","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia (Estados Federados de)","FSM","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gabón","GAB","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.0829703601402","63.1700905057306","62.666152957041","61.8727732330169","61.1557715674362","60.5135474541442","59.6481603734112","59.3569377294703","59.406274997778","59.0539683091552","59.0749955496028","58.7326589713929","58.1090006286355","57.5484609258414","56.6889619581907","56.5861879465103","55.6153736451797","55.3868250780901","55.208290970217","53.8584124633004","52.5420847865228","51.5298846494052","50.3694018409345","49.2794681895244","48.1110835819931","47.0628825937175","46.0355180134337","44.8076264923393","43.6224096013584","43.5978217994232","43.4351799671673","42.6026002681891","42.3374548819183",
"Reino Unido","GBR","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.16831905262445","1.13539446130639","1.0862800531807","1.1616105657367","1.2369648539104","1.17092419480873","1.06377808179723","0.927082022589973","0.762462291046156","0.778189388681706","0.685154332704453","0.695657413844431","0.587100847835483","0.599998215741315","0.733321363037445","0.673189736129551","0.751807421682287","0.730127271498855","0.556430145898083","0.608999637997339","0.661100582981711","0.69080910345913","0.605178785174134","0.716593583488208","0.64886388769651","0.630424383809072","0.652364885621919","0.620402538841147","0.588736407639806","0.580840521486679","0.578809478744171","0.574910717108538","0.559497106731502",
"Georgia","GEO","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.6180206928595","48.5566009570399","48.7075918071391","48.8248447941104","49.2337875956544","49.8622042904072","50.2737580195376","51.0131834655181","54.2250134577427","57.7642742217331","52.9466479521505","55.3891532943352","56.9297245121231","56.5589389209896","57.2564740838186","57.4726494594363","56.6926002625529","54.438139450576","52.2121999184655","50.1038303378685","52.1095115668413","50.9614086661767","50.4391124832336","49.0976847234993","47.1552756662957","45.7660196560488","45.7447936147841","41.421153193299","40.2547658876315","42.813315830617","43.0430587741253","42.0339457715247","41.7766271571064",
"Ghana","GHA","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.83368380248","57.5448708655412","56.4088951023242","55.4300626230392","54.4316392352646","53.3318614646622","52.0868655095478","51.0262580234994","49.817518949744","51.987854048307","52.0791874038502","52.0278818346038","51.7951383096066","51.5767511495056","51.0836572707823","50.8588785162164","47.7707284992936","44.4126300889136","41.1988803181824","37.8164587416715","38.6175730109307","40.22726719418","41.5758020828344","34.6125433111134","27.618650994492","33.2643191335006","39.1659873416957","37.2111103102729","35.2750752098128","33.9434714185186","32.9212667222518","30.100918768358","29.8792202747539",
"Gibraltar","GIB","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.578046273866","77.2858999592724","77.1917129716672","77.0747049984651","76.9649515119169","76.7745096316085","76.4172146061141","75.927337190861","75.7494563556085","75.3132952220253","74.6171123103347","74.2061111841328","73.3920528595364","72.9479922047964","72.4910311747422","72.2305800541059","71.3865078931844","70.9022740879602","70.8456701516141","70.3399262801083","69.6515317385757","68.9390074189121","68.3608244708686","67.8216691256655","67.0956937216163","66.2506632232329","65.5634979843277","64.831608037249","64.2381063150387","64.1830342492578","64.1943325606905","63.4280303478922","62.9689340464074",
"Gambia","GMB","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.3053923076284","61.1348030357788","60.9696159020741","60.9353528451581","60.8404434642488","60.5009927104619","59.8844604994061","59.2561244479635","58.6297064222607","57.7935792734441","56.8863536421462","56.8069870693059","55.7989940310947","54.7487774610856","54.6573825669728","54.0931513319986","53.1430652756459","52.3839491743834","51.4243907119555","50.5145916555703","50.7565443476598","49.8061246970698","48.9794633525982","48.5172218092292","47.7054160860726","47.2688021980418","46.075650772349","44.6912092903837","43.5947400301907","43.4910225893406","43.3904121151479","42.3485055884208","40.9419702791538",
"Guinea-Bissau","GNB","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1363270561725","69.1571753986332","69.0444429689811","68.833730342208","68.5125012826213","67.8779272129869","67.1096454171323","68.2114099708755","67.9297616426002","67.2178624334285","66.4191987227461","66.6260734866457","66.3187178999429","65.71143678694","65.0958195635565","64.3865990742782","63.7677984665937","63.2347527817284","62.6037901729022","62.060995591157","60.7904360164424","60.8158626671053","59.9777722894542","59.7947497740624","59.0323354113859","57.9485985969345","57.2346499362934","56.2579457279383","55.4875808016001","55.302070256058","55.4208842757623","54.6888221532744","54.0995917841874",
"Guinea Ecuatorial","GNQ","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.7609926231437","71.9101425519623","72.8334093426282","70.7962138084632","71.4308543331285","70.2878144241325","68.1203007518797","68.3811913911514","65.9179073748998","64.5619882319055","62.451069245454","61.8561447218762","60.8815939760565","59.5723426016222","58.7192259289681","58.7611041986169","58.0091207563148","57.0759393443387","57.5627597035789","58.3011559384886","58.1483696225685","57.8521504922881","58.7394187739257","59.0211659397242","60.2770013974845","61.2787470357062","61.7065020652527","61.2510358110681","61.727742108891","61.8438625602007","62.0056216216216","61.3017713339591","61.6496719067176",
"Grecia","GRC","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.5241213109592","23.0881906209202","22.5343396460823","23.0860271560688","22.3026188943093","23.2571652769018","22.7094094026729","19.6393421761116","19.7321150983847","18.6297838194284","16.5933497261134","15.8051273106652","15.2888079601038","12.4834023528455","12.3142925959708","11.8378103230123","11.0624134806176","10.8174829866339","10.9542433604701","11.7662032837446","11.7372310788039","12.0308244643693","12.6323844761893","12.2633443263711","11.7300654451822","11.0665241162353","10.8524247065156","11.0395595824745","10.1458295361654","9.20298871644219","10.2558099504919","9.77086559004922","9.83196837291917",
"Granada","GRD","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Groenlandia","GRL","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.0599811185624","15.2389992861009","15.3344176376808","15.4186811327055","15.6095833741721","15.6512326172112","15.8028742271349","15.9544236715203","16.8984843263468","17.8397438525736","17.8466918072478","17.9324266654688","14.7897926487269","13.5419483748664","14.2484554853198","15.0924078188079","14.9142382473184","14.5689661236731","13.9483349265227","13.5800914617839","14.362951369217","12.2419372082077","9.44595511622977","11.0055331205895","9.66953949557394","9.17622173516721","9.99714221208525","11.2736303089511","11.0498233260177","11.6067618178001","12.381261730123","9.44046310587859","9.27475913589813",
"Guam","GUM","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.311310965063992","0.308967596081387","0.302996296711929","0.298095912359802","0.28808985486106","0.28235462311019","0.272469922151451","0.265026672556148","0.257332205301748","0.245682998736487","0.232173637738769","0.215927389840433","0.201332454791712","0.186328595959227","0.180945090124574","0.171227012773535","0.155645129105639","0.150789761375203","0.142582162971412","0.139609094535301","0.128875205842343","0.128591249027106","0.123720992442988","0.115251632731464","0.111160515784793","0.106472927692356","0.103548903322978","0.100819155639572","0.0979153506001263","0.0945302822869809","0.0924715410860623","0.0925868773532498","0.0916562280406954",
"Guyana","GUY","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.6935361016994","14.7428324631937","14.776788455634","13.6378284581061","12.5428109043921","11.852906045897","11.1159827715163","10.9752577860573","9.68573106910178","9.8561846061744","8.55187668486901","7.3469617457124","7.14550065108629","6.98496080209055","7.86723952181306","8.12807260809278","8.23432159998026","8.19107263758584","8.44592188056512","8.45356492505953","8.66199525213023","8.51431585799746","8.43534289433669","8.81840995248011","8.99689006699923","9.84396816175946","9.99432593049763","8.4335283245365","7.34220442769666","5.49767932061858","4.62435759058097","4.53285658881731","4.24084459332304",
"Ingreso alto","HIC","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.84355864404871","6.58725667457734","6.29401302177413","6.1434826908249","6.01178831454032","5.74898958147776","5.57547598975684","5.41090514630493","5.88707323298644","5.62102598221508","5.14898842129503","4.82608984591043","4.55115202822875","4.23121557703012","4.16716578237365","3.96129408511248","3.73926581280806","3.60515883100274","3.46677255461183","3.37594983898457","3.27172271784307","3.1695184810535","3.032671506461","2.92013336048362","2.84177866874689","2.7108463464784","2.53794317572467","2.48581203317964","2.42400798659187","2.43703653958029","2.3049228007512","2.24904855361917","2.17212204860865",
"Hong Kong, Región Administrativa Especial","HKG","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.584805370357642","0.410822443338441","0.364137634384679","0.370163053907095","0.373976262502338","0.270655165057644","0.224681184323732","0.224519607889187","0.207833143626066","0.223746818634503","0.148713097575752","0.207542817360939","0.165228907013874","0.180951463532761","0.176968957395596","0.191797592328096","0.149908108038822","0.158516976299165","0.162114552186186","0.154439923229166","0.150517738524099","0.148176460006086","0.144233703280704","0.141265454106769","0.137736142824728","0.135013477698075","0.132304094439035","0.129641278028593","0.1273263109705","0.12751152446935","0.127066338823601","0.126508126102365","0.125102555001484",
"Honduras","HND","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.57219830019472","6.64239834256655","6.76207741883233","6.49247630869842","7.13740851758162","7.81693200112437","7.12557258704132","7.82287357348991","8.57630643594815","7.82038506458038","7.13369226282051","9.175324531342","8.58811169179205","7.18569307704329","8.28029946063879","10.7711755761605","9.2638727611809","9.66944567915957","10.9179369885109","11.749725084628","8.90240976728902","10.5337234601245","9.50362462106234","8.85241294991693","7.39541633228057","7.78291456352338","9.12113762049607","11.089678422216","12.8210809997363","9.47047649482874","11.8107811120606","9.30104789657989","5.21531593690817",
"Países pobres muy endeudados (PPME)","HPC","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3692312806752","73.3336590259022","73.0830094287191","72.9377282054493","72.6901916129941","72.2706117849656","71.9194830777799","71.7059854982311","71.3899241760446","71.3802712826612","71.2601934690946","71.1264027325202","70.8474695542855","70.3883291164695","69.9555884165315","69.0660971896031","68.0510010692999","66.8671549768354","65.9133932946166","64.8545736764417","64.1110632280108","63.135231189549","62.3749828742362","60.8341725238084","59.6421738424168","59.1761367930185","58.669766929059","57.870464810058","56.9025865203125","56.7409203771462","56.8326276985762","56.1090214596846","55.8741954916171",
"Croacia","HRV","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5602132299491","24.1084592591886","23.3965504954179","22.7389584706658","22.0834434371149","21.2116142997852","19.0440556291895","18.2355102379438","17.4680450016567","16.6596505998737","15.8836123800956","15.1799995649557","17.6115720059562","18.1580471681797","18.9053099397021","14.9388655331936","13.5650146474473","13.9938084447707","14.1704180145127","15.490281528289","15.381468351105","12.1727000227319","9.88930826947455","7.98122921700983","7.42763675115414","5.54669077025665","5.13137218573948","5.07350231912957","4.41898373049628","4.49427402301376","4.95836804916844","3.95387497969849","3.26511379154573",
"Haití","HTI","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.3963167738121","39.2711621024703","38.9966134900894","38.85614279853","38.7504767508086","38.4237251873692","37.9888368346956","37.632673169928","37.2163881499528","36.5845865363087","36.0023213041062","35.3318738145199","34.6209979462961","34.586473368011","34.6695015129104","34.945648167169","35.1649578416497","35.4438740808668","35.4272295215092","35.5661887045706","35.7457646185898","36.0370029551221","35.7611948264719","35.3536990886817","34.9589084824929","34.5702464214128","34.180382816293","33.6893718167797","33.1109639389309","33.1454751127695","33.2706430279821","32.2017920120086","31.7626731557479",
"Hungría","HUN","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.78476276876405","7.68144270911516","5.96789689151077","5.63258005552304","4.86334898048599","4.47769684085982","4.46720267043782","4.02926720763805","3.79177995732399","3.4646845448108","3.5514331416056","3.806754045376","2.75108631308488","2.75599967171299","2.71586784399003","2.69892859225431","2.35478421259232","2.38015522594709","2.6454806194848","2.3592494720197","2.70079223097046","2.85640939667638","2.65927767727912","2.67910327268211","2.69038659640427","2.89100923226138","2.88551033643011","2.76731782900304","2.87645202318016","2.87664927535693","2.62644112631147","2.56036896338368","2.56170134161731",
"Sólo BIRF","IBD","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.7383915568528","48.2209708720658","46.9616181527298","45.9205977711813","44.8512353178612","43.9783349661751","43.6318509178681","43.6580428868658","44.1348209980416","44.0944760638053","43.7389651082085","43.5445730455974","42.9903813716987","41.2120407687244","39.84552934461","38.0661041134578","36.7078787760518","35.6510857241483","34.4714849407479","33.367871837094","31.9779150909462","30.6657029970769","29.3032246202687","28.0084758723965","27.1162926789683","26.306350166294","25.6727083038705","24.7871308635995","24.0729028705508","24.6467097682332","24.9139975483891","25.0651154901467","25.5319538072722",
"BIRF y la AIF","IBT","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8147478994335","51.4111971167918","50.3693912550052","49.5622306143829","48.6337515469015","47.8818569407169","47.5703124091187","47.5925745985947","47.9258875671921","47.8896220022056","47.4813612987695","47.2121690251765","46.6479968030409","45.2485363881109","44.1057544639205","42.5878780578964","41.4323972308277","40.5290501362983","39.5323548984331","38.609857938987","37.4004510513624","36.1704259330877","34.9443143625851","33.819557339232","33.0543268965094","32.4637987171698","31.8532457082107","31.0493419394516","30.5114208394614","30.9710316337638","31.1267333219981","31.0344436537092","31.2865944035582",
"total de la AIF","IDA","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.5435114102245","66.5118012345662","66.16045730674","66.1181737227807","65.6352999135015","65.1546637373316","64.741888398794","64.5202217390774","64.0966080431503","63.9167570172307","63.0840589885102","62.3078709781526","61.5097374414231","61.4788586130484","61.0834295522452","60.3268443439149","59.6771449459116","58.9329258452633","58.087280433073","57.2804982758355","56.3873024508177","55.2189608673244","54.1390934378625","53.400757880391","52.844653917723","52.7256214510559","51.9125704838635","51.1106254197041","50.8168187867539","50.2135467813511","50.1896206830816","48.976636061114","48.4751176875283",
"mezcla de la AIF","IDB","Empleados en agricultura, mujeres (% del empleo femenino)","SL.AGR.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.2144440881528","52.285984065496","51.858292005212","51.813746249023","50.8518299291241","50.6357009443494","50.2600263978887","50.0679439061657","49.6573718652078","49.503778472402","48.713464869029","47.8437507113241","47.370758824741","47.2719305010099","46.5264499567185","46.0307501012673","45.9390188246892","45.6983549141841","44.7482146822244","44.2793088251674","43.5777973520062","42.3305959085709","41.2701038717264","40.8232907902801","40.455184911663","40.6214437344372","39.7764224284813","38.8678280333776","39.7259668859483","38.862887311259","38.174872842873","36.3576440005789","35.8205719253311",
